1/16/2006 11:34:12.94 PM	-1.055340E+0	-1.055340E+0	6.570392E-2	4.883626E-1	4.883626E-1	4.883626E-1	-1.054460E+0	-1.053376E+0	6.563146E-2	4.884981E-1	4.875518E-1	4.860212E-1	4.108955E-1	-1.738684E-1	-1.260873E+0	6.019329E+1	4.859394E+1	8.388972E+0	0.000000E+0	0.000000E+0	1.380467E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.667282E-4	-6.258873E-4	1.376436E-1	2.642075E-5	7.792545E-6	7.286666E-5	1.325294E-1	-3.549778E-1	1.181353E+2	-1.731198E+0	-8.588460E+0	-8.671768E+0	-1.877442E+2	-4.473820E+1	1.032432E+3	1.347373E+3	-1.493739E+2	-2.943006E+3	-1.529384E-1	-4.435565E-1	1.180339E+2	-1.953559E-1	-9.102624E+0	-7.145986E+0	1.325294E-1	-3.549778E-1	1.181353E+2	-1.731198E+0	-8.588460E+0	-8.671768E+0	
1/16/2006 11:34:25.91 PM	-1.054767E+0	-1.054767E+0	6.616576E-2	4.899293E-1	4.899293E-1	4.899293E-1	-1.053694E+0	-1.053115E+0	6.625741E-2	4.896718E-1	4.886211E-1	4.875791E-1	9.070331E-1	-5.874000E-1	-1.401540E+0	6.129123E+1	4.901024E+1	8.301279E+0	0.000000E+0	0.000000E+0	1.396228E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.924121E-4	-9.719084E-5	1.388422E-1	-1.674732E-5	1.913912E-5	1.461807E-4	1.915259E-1	-5.003882E-1	1.195424E+2	-5.406968E-1	-1.300784E+1	-4.724986E+0	7.827681E+0	3.038863E+1	1.000244E+3	6.130693E+1	-7.603384E+2	2.474322E+3	1.791882E-1	-5.482858E-1	1.179659E+2	-6.373269E-1	-1.180942E+1	-8.624935E+0	1.915259E-1	-5.003882E-1	1.195424E+2	-5.406968E-1	-1.300784E+1	-4.724986E+0	
1/16/2006 11:34:32.24 PM	-1.095701E+0	-1.095701E+0	7.121576E-2	4.947964E-1	4.947964E-1	4.947964E-1	-1.094180E+0	-1.093206E+0	7.098000E-2	4.945849E-1	4.938737E-1	4.923656E-1	-1.793284E-1	-9.639945E-1	-1.641379E+0	6.178251E+1	4.915628E+1	8.325088E+0	4.395300E-2	0.000000E+0	1.396228E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.402068E-2	-6.447289E-4	1.390754E-1	2.490242E-5	2.897488E-5	8.550755E-5	2.030480E+0	-7.247720E-1	1.195476E+2	-2.369483E+0	-1.618301E+1	-5.762970E+0	7.827681E+0	3.038863E+1	1.000244E+3	6.130693E+1	-7.603384E+2	2.474322E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.412026E+1	-8.945974E+0	3.520480E+0	-4.513237E+0	-2.726183E+1	-1.040018E+2	
1/16/2006 11:34:35.36 PM	-1.136454E+0	-1.136454E+0	7.641430E-2	4.998068E-1	4.998068E-1	4.998068E-1	-1.135351E+0	-1.133500E+0	7.640224E-2	4.995840E-1	4.988956E-1	4.975427E-1	-4.898101E-1	-1.080292E+0	-1.482195E+0	6.114155E+1	4.930544E+1	8.656413E+0	8.773300E-2	0.000000E+0	1.396228E-1	0.000000E+0	0.000000E+0	0.000000E+0	8.793332E-2	-3.281297E-4	1.390851E-1	-2.198834E-6	3.858003E-5	-2.282912E-6	2.864127E+0	-5.639414E-1	1.192268E+2	-2.422576E+0	-1.091385E+1	-6.009711E+0	7.827681E+0	3.038863E+1	1.000244E+3	6.130693E+1	-7.603384E+2	2.474322E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.025585E+1	4.261808E+0	-8.852547E+0	3.239768E+0	1.407488E+2	-2.323690E+1	
1/16/2006 11:34:38.47 PM	-1.176869E+0	-1.176869E+0	8.173799E-2	5.049380E-1	5.049380E-1	5.049380E-1	-1.175551E+0	-1.173899E+0	8.176926E-2	5.045099E-1	5.039622E-1	5.027164E-1	-2.084695E-1	-1.601849E+0	-1.431865E+0	6.072048E+1	4.947093E+1	8.930958E+0	1.311700E-1	0.000000E+0	1.396228E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.311768E-1	-1.672246E-4	1.389919E-1	-1.122062E-5	5.512121E-5	2.331346E-5	3.524498E+0	-5.114147E-1	1.191192E+2	-1.204263E+0	-7.028327E+0	-2.013859E+0	7.827681E+0	3.038863E+1	1.000244E+3	6.130693E+1	-7.603384E+2	2.474322E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.520295E+1	1.209262E+0	-2.477268E+0	2.804781E+1	8.945201E+1	9.199189E+1	
1/16/2006 11:34:41.61 PM	-1.216776E+0	-1.216776E+0	8.715911E-2	5.101633E-1	5.101633E-1	5.101633E-1	-1.215171E+0	-1.214794E+0	8.714324E-2	5.097812E-1	5.092089E-1	5.079312E-1	-4.943999E-1	-2.012332E+0	-1.332134E+0	5.988873E+1	4.935959E+1	9.313356E+0	1.740800E-1	0.000000E+0	1.396228E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.742477E-1	-2.791586E-4	1.390087E-1	8.149932E-6	5.009636E-5	1.582734E-4	4.542059E+0	-4.037593E-1	1.182809E+2	-1.658907E+0	-1.800571E+0	-2.218591E-1	7.827681E+0	3.038863E+1	1.000244E+3	6.130693E+1	-7.603384E+2	2.474322E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.460020E+1	2.189373E+0	-1.958974E+1	-1.335548E+1	1.191825E+2	4.487068E+1	
1/16/2006 11:34:48.78 PM	-1.255362E+0	-1.255362E+0	9.318185E-2	5.172566E-1	5.172566E-1	5.172566E-1	-1.253887E+0	-1.252268E+0	9.310856E-2	5.169361E-1	5.159569E-1	5.146955E-1	-5.401808E-1	-2.150457E+0	-1.554052E+0	6.067219E+1	5.032733E+1	9.321670E+0	2.163100E-1	0.000000E+0	1.414369E-1	0.000000E+0	0.000000E+0	0.000000E+0	2.161204E-1	-2.354640E-4	1.407301E-1	-1.073058E-5	1.680937E-5	2.639829E-5	5.317936E+0	-6.293956E-1	1.198377E+2	-4.033791E-1	-1.804374E+0	1.931034E-1	5.578206E+1	6.053478E+1	1.160849E+3	4.559866E+2	5.540959E+2	2.647441E+3	5.216744E+0	-7.392093E-1	1.177319E+2	-1.230566E+0	-2.809537E+0	-4.609513E+0	5.317936E+0	-6.293956E-1	1.198377E+2	-4.033791E-1	-1.804374E+0	1.931034E-1	
1/16/2006 11:34:51.89 PM	-1.293808E+0	-1.293808E+0	9.871408E-2	5.225888E-1	5.225888E-1	5.225888E-1	-1.292487E+0	-1.291398E+0	9.861201E-2	5.220915E-1	5.213621E-1	5.201781E-1	-1.189530E+0	-1.945296E+0	-1.505261E+0	5.927448E+1	5.014726E+1	9.652150E+0	2.576900E-1	0.000000E+0	1.414369E-1	0.000000E+0	0.000000E+0	0.000000E+0	2.578323E-1	-2.443907E-4	1.406511E-1	-1.175367E-5	4.119500E-5	8.595862E-5	5.989163E+0	-5.642130E-1	1.183936E+2	-1.994111E+0	6.171846E+0	-2.846986E+0	5.578206E+1	6.053478E+1	1.160849E+3	4.559866E+2	5.540959E+2	2.647441E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.844757E+1	2.361990E+0	-3.333953E+1	-2.778026E+1	1.823096E+2	-8.520269E+1	
1/16/2006 11:34:55.02 PM	-1.331289E+0	-1.331289E+0	1.042536E-1	5.279281E-1	5.279281E-1	5.279281E-1	-1.330132E+0	-1.328450E+0	1.040316E-1	5.276263E-1	5.270954E-1	5.254176E-1	-1.680818E+0	-1.940877E+0	-1.505135E+0	5.892143E+1	5.050244E+1	9.493503E+0	2.980500E-1	0.000000E+0	1.414369E-1	0.000000E+0	0.000000E+0	0.000000E+0	2.982530E-1	-6.600012E-4	1.408958E-1	2.846015E-5	3.781611E-5	3.220224E-6	6.817744E+0	-5.590869E-1	1.180007E+2	9.937123E-2	8.305021E+0	-4.761497E+0	5.578206E+1	6.053478E+1	1.160849E+3	4.559866E+2	5.540959E+2	2.647441E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.052975E+1	1.270075E-1	-9.734654E+0	5.187023E+1	5.285367E+1	-4.743586E+1	
1/16/2006 11:35:02.19 PM	-1.366752E+0	-1.366752E+0	1.104770E-1	5.356503E-1	5.356503E-1	5.356503E-1	-1.365429E+0	-1.364380E+0	1.102095E-1	5.354407E-1	5.349328E-1	5.337039E-1	-1.042328E+0	-2.199098E+0	-2.142285E+0	5.940508E+1	5.116323E+1	1.012501E+1	3.372300E-1	0.000000E+0	1.438682E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.375426E-1	-5.611459E-4	1.434675E-1	-7.673029E-6	5.839132E-5	8.848399E-5	6.998529E+0	-1.182950E+0	1.196578E+2	-3.729815E+0	1.226125E+1	-7.092118E-1	-2.620230E+2	-2.766612E+2	1.310317E+3	-1.388653E+3	-9.410654E+2	2.002241E+3	7.635583E+0	-5.103069E-1	1.164721E+2	-3.536000E-1	1.454925E+1	-5.577236E+0	6.998529E+0	-1.182950E+0	1.196578E+2	-3.729815E+0	1.226125E+1	-7.092118E-1	
1/16/2006 11:35:09.36 PM	-1.401401E+0	-1.401401E+0	1.162956E-1	5.421468E-1	5.421468E-1	5.421468E-1	-1.398883E+0	-1.398300E+0	1.160165E-1	5.419022E-1	5.411465E-1	5.397223E-1	-1.364223E+0	-2.241855E+0	-1.614333E+0	5.814495E+1	5.145880E+1	1.048314E+1	3.750800E-1	0.000000E+0	1.451225E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.742609E-1	-5.056953E-4	1.447054E-1	1.831078E-5	2.782100E-5	1.301338E-4	7.690408E+0	-6.709327E-1	1.190204E+2	-1.176165E+0	2.214026E+1	-1.606770E+0	-3.602652E+2	-2.768269E+2	8.568789E+2	-1.055967E+3	5.596915E+3	-1.801902E+3	8.142287E+0	-3.237104E-1	1.179456E+2	1.483280E-1	1.512008E+1	6.533450E-1	7.690408E+0	-6.709327E-1	1.190204E+2	-1.176165E+0	2.214026E+1	-1.606770E+0	
1/16/2006 11:35:12.50 PM	-1.435129E+0	-1.435129E+0	1.216513E-1	5.473084E-1	5.473084E-1	5.473084E-1	-1.433141E+0	-1.432004E+0	1.214715E-1	5.472004E-1	5.463233E-1	5.451340E-1	-1.901440E+0	-2.688833E+0	-1.675462E+0	5.829880E+1	5.101539E+1	1.037271E+1	4.114500E-1	0.000000E+0	1.451225E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.110192E-1	-3.468248E-4	1.447575E-1	-1.387352E-5	2.795054E-5	8.074686E-5	8.899075E+0	-7.123801E-1	1.181820E+2	-1.994095E+0	1.712704E+1	-5.323151E-1	-3.602652E+2	-2.768269E+2	8.568789E+2	-1.055967E+3	5.596915E+3	-1.801902E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.959147E+1	1.157531E+0	-2.350824E+1	-4.634467E+1	-1.613948E+2	4.892448E+1	
1/16/2006 11:35:19.64 PM	-1.466167E+0	-1.466167E+0	1.277890E-1	5.554371E-1	5.554371E-1	5.554371E-1	-1.465114E+0	-1.463398E+0	1.274417E-1	5.551193E-1	5.539206E-1	5.532556E-1	-1.649997E+0	-2.434495E+0	-1.984178E+0	5.819531E+1	5.183034E+1	1.094523E+1	4.462000E-1	0.000000E+0	1.482501E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.463975E-1	-2.380585E-4	1.474731E-1	-7.549665E-5	2.315992E-5	4.041345E-5	8.913738E+0	-1.020857E+0	1.194955E+2	-4.373229E+0	2.494000E+1	-1.010381E+0	-2.505132E+2	-1.955315E+2	9.097788E+2	-1.904300E+3	1.594295E+3	4.688153E+2	9.697239E+0	-4.093164E-1	1.166501E+2	1.582623E+0	1.995372E+1	-2.476639E+0	8.913738E+0	-1.020857E+0	1.194955E+2	-4.373229E+0	2.494000E+1	-1.010381E+0	
1/16/2006 11:35:26.80 PM	-1.495998E+0	-1.495998E+0	1.334068E-1	5.622152E-1	5.622152E-1	5.622152E-1	-1.494174E+0	-1.492392E+0	1.332300E-1	5.618168E-1	5.608453E-1	5.593408E-1	-2.085771E+0	-2.678937E+0	-1.395935E+0	5.856757E+1	5.241112E+1	1.060723E+1	4.791800E-1	0.000000E+0	1.501794E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.785515E-1	-3.308110E-4	1.494837E-1	6.249489E-6	6.729552E-6	-3.222347E-7	1.004092E+1	-4.626677E-1	1.199673E+2	1.601751E+0	2.290658E+1	-1.680523E+0	-8.878264E+1	2.866449E+1	1.120281E+3	-5.607801E+1	8.908824E+2	-4.008222E+2	1.021221E+1	-5.179702E-1	1.178060E+2	1.709943E+0	2.118780E+1	-9.072154E-1	1.004092E+1	-4.626677E-1	1.199673E+2	1.601751E+0	2.290658E+1	-1.680523E+0	
1/16/2006 11:35:29.96 PM	-1.524801E+0	-1.524801E+0	1.382586E-1	5.668903E-1	5.668903E-1	5.668903E-1	-1.523514E+0	-1.521857E+0	1.381927E-1	5.666670E-1	5.651593E-1	5.640548E-1	-2.534940E+0	-3.109870E+0	-1.252810E+0	5.757619E+1	5.177769E+1	1.074453E+1	5.102800E-1	0.000000E+0	1.501794E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.102124E-1	-9.555973E-5	1.493447E-1	-3.203225E-5	-2.295426E-5	2.903789E-5	1.096904E+1	-3.005256E-1	1.181540E+2	1.266875E+0	2.501881E+1	-3.272746E-1	-8.878264E+1	2.866449E+1	1.120281E+3	-5.607801E+1	8.908824E+2	-4.008222E+2	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.265369E+1	5.344402E+0	-6.180519E+1	-4.090810E-1	1.173459E+2	1.460812E+1	
1/16/2006 11:35:37.11 PM	-1.550834E+0	-1.550834E+0	1.435572E-1	5.736564E-1	5.736564E-1	5.736564E-1	-1.549488E+0	-1.547835E+0	1.431970E-1	5.734884E-1	5.723342E-1	5.710799E-1	-2.270399E+0	-2.931614E+0	-1.938442E+0	5.828787E+1	5.290434E+1	1.097147E+1	5.393600E-1	0.000000E+0	1.525294E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.393271E-1	-5.288853E-4	1.519142E-1	-1.760591E-5	1.344197E-6	2.339682E-5	1.104839E+1	-9.760302E-1	1.201121E+2	-5.345508E-1	2.817110E+1	-5.023268E-1	-7.062783E+1	-1.536297E+2	1.448057E+3	-6.375754E+2	-1.885350E+3	6.837119E+1	1.121437E+1	-6.149941E-1	1.167091E+2	9.637769E-1	3.260175E+1	-6.630019E-1	1.104839E+1	-9.760302E-1	1.201121E+2	-5.345508E-1	2.817110E+1	-5.023268E-1	
1/16/2006 11:35:44.27 PM	-1.575274E+0	-1.575274E+0	1.482820E-1	5.791412E-1	5.791412E-1	5.791412E-1	-1.573420E+0	-1.571219E+0	1.480092E-1	5.786941E-1	5.773751E-1	5.762931E-1	-3.078374E+0	-2.628155E+0	-1.545384E+0	5.719743E+1	5.307287E+1	1.110213E+1	5.663100E-1	0.000000E+0	1.538499E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.654368E-1	-1.305923E-4	1.530245E-1	-4.429263E-5	-5.028019E-6	-2.749636E-5	1.171286E+1	-5.867854E-1	1.192088E+2	7.627025E-1	3.534550E+1	-5.049261E+0	-3.641608E+2	-1.110579E+2	1.210948E+3	-4.034374E+2	1.385770E+3	-4.562033E+3	1.219375E+1	-4.401287E-1	1.176097E+2	1.295459E+0	3.351554E+1	9.751016E-1	1.171286E+1	-5.867854E-1	1.192088E+2	7.627025E-1	3.534550E+1	-5.049261E+0	
1/16/2006 11:35:51.46 PM	-1.597615E+0	-1.597615E+0	1.527225E-1	5.843997E-1	5.843997E-1	5.843997E-1	-1.596037E+0	-1.594009E+0	1.524471E-1	5.842101E-1	5.833158E-1	5.816071E-1	-2.940935E+0	-2.551170E+0	-1.598844E+0	5.679634E+1	5.367357E+1	1.122036E+1	5.910300E-1	0.000000E+0	1.552387E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.906633E-1	-6.032423E-4	1.547523E-1	2.012886E-5	4.705101E-6	-3.464850E-5	1.180188E+1	-6.443171E-1	1.195440E+2	2.346779E+0	4.119242E+1	-5.328706E+0	-4.278429E+2	4.475844E+1	1.185324E+3	-7.093856E+1	-4.753509E+1	-3.151197E+3	1.239604E+1	-7.064753E-1	1.178979E+2	2.445295E+0	4.125844E+1	-9.524841E-1	1.180188E+1	-6.443171E-1	1.195440E+2	2.346779E+0	4.119242E+1	-5.328706E+0	
1/16/2006 11:35:58.63 PM	-1.617760E+0	-1.617760E+0	1.568450E-1	5.893966E-1	5.893966E-1	5.893966E-1	-1.616197E+0	-1.613729E+0	1.568355E-1	5.890004E-1	5.875503E-1	5.866899E-1	-2.696426E+0	-3.074424E+0	-1.733428E+0	5.733528E+1	5.359877E+1	1.129785E+1	6.134100E-1	0.000000E+0	1.566919E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.127428E-1	2.382853E-4	1.558526E-1	-7.180040E-5	-6.697440E-6	-4.646605E-5	1.234054E+1	-7.668256E-1	1.198940E+2	1.808458E+0	3.754648E+1	-1.293288E+0	5.207243E+1	-1.178766E+2	1.408712E+3	7.532024E+2	-5.388539E+3	-3.250504E+3	1.226487E+1	-5.955306E-1	1.178469E+2	7.139251E-1	4.537696E+1	3.430256E+0	1.234054E+1	-7.668256E-1	1.198940E+2	1.808458E+0	3.754648E+1	-1.293288E+0	
1/16/2006 11:36:05.78 PM	-1.635672E+0	-1.635672E+0	1.606033E-1	5.940366E-1	5.940366E-1	5.940366E-1	-1.633920E+0	-1.632188E+0	1.605644E-1	5.935888E-1	5.927841E-1	5.913268E-1	-2.767153E+0	-3.045562E+0	-1.548302E+0	5.668642E+1	5.418342E+1	1.147199E+1	6.333800E-1	0.000000E+0	1.581373E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.328673E-1	-1.518026E-4	1.574981E-1	-5.215675E-7	2.298317E-5	6.881657E-6	1.262373E+1	-5.945817E-1	1.200042E+2	4.217599E+0	4.502505E+1	-1.960543E+0	-3.710639E+2	-7.239375E+1	1.763809E+3	2.408746E+3	-9.056399E+2	-1.907098E+3	1.316010E+1	-4.899374E-1	1.174547E+2	7.357846E-1	4.633415E+1	7.961448E-1	1.262373E+1	-5.945817E-1	1.200042E+2	4.217599E+0	4.502505E+1	-1.960543E+0	
1/16/2006 11:36:08.91 PM	-1.651810E+0	-1.651810E+0	1.635478E-1	5.968729E-1	5.968729E-1	5.968729E-1	-1.650566E+0	-1.647813E+0	1.634373E-1	5.964044E-1	5.954484E-1	5.945050E-1	-3.372121E+0	-3.080694E+0	-1.717917E+0	5.601125E+1	5.361114E+1	1.155260E+1	6.508400E-1	0.000000E+0	1.581373E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.504754E-1	4.343349E-5	1.574306E-1	-6.942723E-5	3.312396E-5	-7.982299E-5	1.317115E+1	-7.334877E-1	1.185272E+2	1.506649E+0	4.588616E+1	-3.325006E+0	-3.710639E+2	-7.239375E+1	1.763809E+3	2.408746E+3	-9.056399E+2	-1.907098E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.994162E+1	-1.599011E+1	-9.131701E+1	-1.712173E+2	6.592680E+0	-7.683241E+1	
1/16/2006 11:36:16.08 PM	-1.665147E+0	-1.665147E+0	1.664113E-1	6.004276E-1	6.004276E-1	6.004276E-1	-1.663013E+0	-1.661545E+0	1.660355E-1	5.999496E-1	5.992923E-1	5.978093E-1	-3.118574E+0	-3.113018E+0	-1.772113E+0	5.563696E+1	5.422143E+1	1.196057E+1	6.657400E-1	0.000000E+0	1.592670E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.649527E-1	-4.931390E-4	1.587201E-1	6.056633E-6	3.439460E-5	3.363306E-5	1.320250E+1	-7.971368E-1	1.192043E+2	1.669181E+0	5.349113E+1	-2.241351E+0	-4.758834E+2	-2.783596E+2	1.500381E+3	-2.898483E+3	5.559620E+3	5.669453E+1	1.374011E+1	-4.826741E-1	1.175093E+2	4.943596E+0	4.721043E+1	-2.305399E+0	1.320250E+1	-7.971368E-1	1.192043E+2	1.669181E+0	5.349113E+1	-2.241351E+0	
1/16/2006 11:36:19.19 PM	-1.676484E+0	-1.676484E+0	1.685118E-1	6.024509E-1	6.024509E-1	6.024509E-1	-1.674560E+0	-1.672638E+0	1.681595E-1	6.021289E-1	6.012259E-1	6.001560E-1	-4.021004E+0	-3.363887E+0	-1.897628E+0	5.565593E+1	5.367052E+1	1.184210E+1	6.780100E-1	0.000000E+0	1.592670E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.773076E-1	-2.992250E-4	1.587818E-1	-4.294959E-5	3.129940E-5	2.734498E-6	1.426062E+1	-8.952117E-1	1.180621E+2	-4.359820E-1	4.931615E+1	-3.310500E+0	-4.758834E+2	-2.783596E+2	1.500381E+3	-2.898483E+3	5.559620E+3	5.669453E+1	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.623585E+1	-7.993065E+0	-9.308325E+1	-1.715699E+2	-3.402590E+2	-8.713515E+1	
1/16/2006 11:36:26.38 PM	-1.684882E+0	-1.684882E+0	1.705144E-1	6.052288E-1	6.052288E-1	6.052288E-1	-1.682978E+0	-1.681762E+0	1.704229E-1	6.049636E-1	6.037906E-1	6.024402E-1	-3.902305E+0	-3.531676E+0	-1.465221E+0	5.640370E+1	5.407481E+1	1.167972E+1	6.876000E-1	0.000000E+0	1.604718E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.871103E-1	-1.883269E-4	1.598417E-1	-2.929288E-6	-5.271838E-6	6.565594E-5	1.463924E+1	-4.966070E-1	1.191266E+2	3.120549E+0	4.573236E+1	-2.372855E+0	-1.585766E+2	2.135502E+2	1.150546E+3	2.916608E+2	2.595708E+3	-1.348244E+3	1.483029E+1	-7.538865E-1	1.177405E+2	2.769164E+0	4.260512E+1	-7.485280E-1	1.463924E+1	-4.966070E-1	1.191266E+2	3.120549E+0	4.573236E+1	-2.372855E+0	
1/16/2006 11:36:29.49 PM	-1.691237E+0	-1.691237E+0	1.717034E-1	6.063741E-1	6.063741E-1	6.063741E-1	-1.688546E+0	-1.687086E+0	1.713374E-1	6.060221E-1	6.049805E-1	6.035547E-1	-3.920838E+0	-3.555181E+0	-1.494094E+0	5.576885E+1	5.406663E+1	1.173302E+1	6.944800E-1	0.000000E+0	1.604718E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.931032E-1	-3.741178E-4	1.599641E-1	9.276447E-8	3.213200E-6	3.688737E-5	1.463369E+1	-5.181155E-1	1.185092E+2	3.632203E+0	4.960910E+1	-2.354492E+0	-1.585766E+2	2.135502E+2	1.150546E+3	2.916608E+2	2.595708E+3	-1.348244E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-9.191268E+0	-1.472809E+0	-7.561202E+1	3.105230E+1	7.209608E+2	-1.447964E+2	
1/16/2006 11:36:36.63 PM	-1.694496E+0	-1.694496E+0	1.728511E-1	6.085165E-1	6.085165E-1	6.085165E-1	-1.692346E+0	-1.690943E+0	1.727614E-1	6.081454E-1	6.071702E-1	6.060793E-1	-4.060857E+0	-3.228832E+0	-1.917831E+0	5.683425E+1	5.458975E+1	1.177080E+1	6.986200E-1	0.000000E+0	1.619440E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.978290E-1	-9.107687E-6	1.613916E-1	-3.202239E-5	2.344341E-5	5.653641E-5	1.470272E+1	-9.329532E-1	1.200510E+2	7.501295E-1	4.660356E+1	-4.527977E+0	-1.939587E+2	-7.420408E+1	1.472795E+3	1.180777E+3	-2.981281E+3	-1.783934E+3	1.498827E+1	-8.237095E-1	1.178827E+2	-9.882177E-1	5.099263E+1	-1.901657E+0	1.470272E+1	-9.329532E-1	1.200510E+2	7.501295E-1	4.660356E+1	-4.527977E+0	
1/16/2006 11:36:39.74 PM	-1.695771E+0	-1.695771E+0	1.730905E-1	6.087472E-1	6.087472E-1	6.087472E-1	-1.693027E+0	-1.691554E+0	1.730380E-1	6.085462E-1	6.075273E-1	6.058865E-1	-4.232633E+0	-3.259306E+0	-1.003516E+0	5.626771E+1	5.466523E+1	1.168226E+1	7.000000E-1	0.000000E+0	1.619440E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.986191E-1	-1.862499E-4	1.615837E-1	2.099783E-5	-4.107348E-6	2.670986E-5	1.495944E+1	-6.490256E-2	1.196674E+2	6.074747E+0	4.924565E+1	-5.496520E+0	-1.939587E+2	-7.420408E+1	1.472795E+3	1.180777E+3	-2.981281E+3	-1.783934E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.860319E+2	6.290222E+2	-2.779050E+2	3.858418E+3	1.914553E+3	-7.018431E+2	
1/16/2006 11:36:42.86 PM	-1.694496E+0	-1.694496E+0	1.728511E-1	6.085165E-1	6.085165E-1	6.085165E-1	-1.692425E+0	-1.690772E+0	1.725520E-1	6.083985E-1	6.068853E-1	6.059379E-1	-3.400848E+0	-3.163159E+0	-1.536532E+0	5.568883E+1	5.429495E+1	1.232321E+1	6.986200E-1	0.000000E+0	1.619440E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.978153E-1	-1.800704E-4	1.613808E-1	-5.064173E-5	-1.709865E-5	3.618950E-5	1.395128E+1	-5.737704E-1	1.195650E+2	3.129146E-1	5.463227E+1	-2.558763E+0	-1.939587E+2	-7.420408E+1	1.472795E+3	1.180777E+3	-2.981281E+3	-1.783934E+3	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-7.305544E+2	-3.687448E+2	-7.425748E+1	-4.175241E+3	3.903349E+3	2.128810E+3	
1/16/2006 11:36:46.02 PM	-1.690672E+0	-1.690672E+0	1.721337E-1	6.078256E-1	6.078256E-1	6.078256E-1	-1.689072E+0	-1.688208E+0	1.721116E-1	6.079901E-1	6.065052E-1	6.053366E-1	-2.745460E+0	-2.983132E+0	-1.371903E+0	5.481770E+1	5.435168E+1	1.256082E+1	6.944800E-1	0.000000E+0	1.619440E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.945282E-1	-2.166334E-4	1.615146E-1	-1.470852E-5	-2.509377E-5	1.101642E-4	1.307945E+1	-4.213050E-1	1.193707E+2	1.387169E+0	6.150191E+1	-1.615606E+0	-1.939587E+2	-7.420408E+1	1.472795E+3	1.180777E+3	-2.981281E+3	-1.783934E+3	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.697067E+2	5.733873E+1	-4.118396E+1	2.599391E+2	1.556890E+3	8.318076E+1	
