1/16/2006 9:07:41.55 PM	-1.276340E+0	-1.276225E+0	9.370598E-2	5.145887E-1	5.136547E-1	5.144382E-1	-1.274432E+0	-1.273468E+0	9.350009E-2	5.140130E-1	5.121592E-1	5.139016E-1	-1.730394E+0	-1.846375E+0	-1.899879E+0	5.824806E+1	4.919154E+1	9.120538E+0	4.408400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.409392E-1	-2.143291E-4	1.431486E-1	-1.631125E-5	1.929565E-5	-1.083155E-4	1.191944E+1	-2.976028E-1	1.187578E+2	-3.163872E+0	2.653596E+1	-4.151972E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:07:44.55 PM	-1.310929E+0	-1.310812E+0	9.874379E-2	5.194457E-1	5.185118E-1	5.192955E-1	-1.308719E+0	-1.308184E+0	9.839119E-2	5.188957E-1	5.172077E-1	5.185967E-1	-1.582216E+0	-2.536563E+0	-2.164299E+0	5.812716E+1	4.916938E+1	9.126296E+0	4.780700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.780414E-1	-5.437984E-4	1.432467E-1	2.488720E-5	1.795415E-5	-7.641957E-5	1.272463E+1	-5.421794E-1	1.182928E+2	-2.381521E+0	2.635235E+1	4.241514E-1	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:07:47.55 PM	-1.343748E+0	-1.343631E+0	1.036375E-1	5.241638E-1	5.232300E-1	5.240140E-1	-1.341336E+0	-1.341025E+0	1.034915E-1	5.233757E-1	5.218305E-1	5.237010E-1	-1.792137E+0	-2.579896E+0	-2.152939E+0	5.706587E+1	4.897593E+1	9.583676E+0	5.134100E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.132120E-1	-3.491960E-5	1.431630E-1	-1.991236E-5	5.082209E-5	-3.314083E-5	1.318905E+1	-5.152577E-1	1.173626E+2	-4.369909E+0	3.324867E+1	3.592758E-1	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:07:50.55 PM	-1.374680E+0	-1.374562E+0	1.083508E-1	5.287083E-1	5.277746E-1	5.285587E-1	-1.372865E+0	-1.371182E+0	1.080454E-1	5.280045E-1	5.260393E-1	5.277678E-1	-2.530926E+0	-2.408132E+0	-1.938743E+0	5.616475E+1	4.891173E+1	9.349526E+0	5.467300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.466079E-1	-2.122823E-4	1.430129E-1	-2.596352E-5	9.735622E-6	-1.844622E-4	1.389837E+1	-2.939254E-1	1.159779E+2	-2.142712E+0	3.586614E+1	-3.374137E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:07:53.55 PM	-1.403586E+0	-1.403468E+0	1.128444E-1	5.330410E-1	5.321073E-1	5.328917E-1	-1.401418E+0	-1.400260E+0	1.126669E-1	5.322067E-1	5.305736E-1	5.325687E-1	-2.012486E+0	-2.872318E+0	-2.199033E+0	5.591539E+1	4.886532E+1	9.530831E+0	5.778800E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.776109E-1	5.415198E-5	1.431095E-1	-4.492267E-5	4.948910E-5	-1.178015E-4	1.408347E+1	-5.362693E-1	1.157636E+2	-2.410316E+0	3.758936E+1	1.157029E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:07:56.55 PM	-1.430377E+0	-1.430258E+0	1.170857E-1	5.371305E-1	5.361970E-1	5.369814E-1	-1.427951E+0	-1.427811E+0	1.167803E-1	5.364947E-1	5.346667E-1	5.365673E-1	-2.557479E+0	-3.068233E+0	-1.907982E+0	5.485081E+1	4.844602E+1	9.794032E+0	6.067600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.066120E-1	-1.982310E-4	1.431867E-1	-2.010513E-5	2.720888E-5	-1.334839E-5	1.491038E+1	-2.419530E-1	1.143202E+2	-2.783528E+0	4.206965E+1	8.317703E-1	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:07:59.55 PM	-1.454943E+0	-1.454824E+0	1.210395E-1	5.409429E-1	5.400095E-1	5.407941E-1	-1.452896E+0	-1.452144E+0	1.206455E-1	5.402957E-1	5.383668E-1	5.400578E-1	-2.793834E+0	-3.286489E+0	-2.168307E+0	5.439337E+1	4.855497E+1	9.627950E+0	6.332500E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.332435E-1	-3.654280E-4	1.430857E-1	-8.668144E-6	1.008268E-5	-8.648822E-5	1.546475E+1	-4.776848E-1	1.135247E+2	-1.542165E+0	4.391369E+1	1.166118E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:02.55 PM	-1.477175E+0	-1.477055E+0	1.246710E-1	5.444446E-1	5.435113E-1	5.442961E-1	-1.475031E+0	-1.473739E+0	1.244229E-1	5.435994E-1	5.422759E-1	5.434642E-1	-3.262524E+0	-2.779495E+0	-1.856065E+0	5.361794E+1	4.874177E+1	9.530279E+0	6.572300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.569712E-1	-3.920003E-4	1.431921E-1	3.269773E-5	4.176230E-5	-1.639173E-4	1.559249E+1	-1.734250E-1	1.129149E+2	3.905196E-1	4.830237E+1	-3.706071E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:05.57 PM	-1.497001E+0	-1.496880E+0	1.279522E-1	5.476086E-1	5.466754E-1	5.474603E-1	-1.494932E+0	-1.494065E+0	1.277433E-1	5.470500E-1	5.455370E-1	5.469816E-1	-3.405641E+0	-3.121807E+0	-2.046590E+0	5.332836E+1	4.866145E+1	9.582687E+0	6.786200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.786665E-1	-3.476548E-4	1.433685E-1	1.385018E-5	3.578409E-5	-1.083356E-4	1.616332E+1	-3.446047E-1	1.123295E+2	8.325062E-2	4.942697E+1	-2.018698E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:08.57 PM	-1.514338E+0	-1.514217E+0	1.308548E-1	5.504075E-1	5.494744E-1	5.502594E-1	-1.512098E+0	-1.510635E+0	1.302757E-1	5.498693E-1	5.478710E-1	5.496100E-1	-3.925044E+0	-3.287182E+0	-2.039041E+0	5.280045E+1	4.816820E+1	9.867949E+0	6.973300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.969170E-1	-4.858493E-4	1.432384E-1	-2.504591E-5	6.858013E-6	-1.595449E-4	1.685468E+1	-3.237253E-1	1.113179E+2	-2.714591E+0	5.085584E+1	-2.237012E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:11.57 PM	-1.529125E+0	-1.529003E+0	1.333545E-1	5.528181E-1	5.518851E-1	5.526701E-1	-1.526502E+0	-1.525467E+0	1.331816E-1	5.520514E-1	5.507266E-1	5.522971E-1	-3.659479E+0	-3.242964E+0	-1.950577E+0	5.220045E+1	4.848005E+1	9.776728E+0	7.132900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.126821E-1	-1.195044E-4	1.433786E-1	-1.509539E-6	5.779735E-5	-1.209650E-4	1.666448E+1	-2.349137E-1	1.110604E+2	3.711500E-1	5.531861E+1	-2.069721E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:14.57 PM	-1.541305E+0	-1.541184E+0	1.354307E-1	5.548202E-1	5.538872E-1	5.546724E-1	-1.539156E+0	-1.537667E+0	1.347083E-1	5.543921E-1	5.523815E-1	5.537976E-1	-4.108014E+0	-3.377029E+0	-2.215512E+0	5.223851E+1	4.815270E+1	9.822879E+0	7.264400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.261391E-1	-8.214629E-4	1.432974E-1	6.325846E-6	-8.164923E-6	-1.749823E-4	1.724717E+1	-4.816133E-1	1.105017E+2	-2.369763E+0	5.327898E+1	-2.364330E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:17.57 PM	-1.550826E+0	-1.550705E+0	1.370641E-1	5.563954E-1	5.554624E-1	5.562476E-1	-1.548881E+0	-1.547765E+0	1.364770E-1	5.558855E-1	5.544212E-1	5.556677E-1	-3.755000E+0	-3.760400E+0	-2.452432E+0	5.204337E+1	4.837453E+1	9.707657E+0	7.367200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.368324E-1	-8.460679E-4	1.434203E-1	2.918133E-5	3.171542E-5	-1.422985E-4	1.731816E+1	-7.033104E-1	1.103168E+2	-2.675817E-1	5.495570E+1	7.923395E-1	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:20.57 PM	-1.557652E+0	-1.557530E+0	1.382408E-1	5.575301E-1	5.565972E-1	5.573824E-1	-1.555597E+0	-1.554601E+0	1.378901E-1	5.572927E-1	5.549620E-1	5.567412E-1	-4.185679E+0	-3.653653E+0	-1.806262E+0	5.152371E+1	4.790358E+1	9.871997E+0	7.440900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.440751E-1	-3.371091E-4	1.433247E-1	-2.171129E-5	-2.102345E-5	-1.081477E-4	1.765954E+1	-7.816030E-2	1.095542E+2	-1.318717E-1	5.572755E+1	-1.088195E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:23.57 PM	-1.561754E+0	-1.561632E+0	1.389503E-1	5.582143E-1	5.572814E-1	5.580667E-1	-1.559087E+0	-1.558047E+0	1.385899E-1	5.578339E-1	5.557565E-1	5.574994E-1	-4.355822E+0	-3.398623E+0	-2.246583E+0	5.153843E+1	4.805848E+1	9.776948E+0	7.485200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.478652E-1	-2.664307E-4	1.434100E-1	-1.884954E-5	-4.482030E-7	-1.141949E-4	1.755498E+1	-4.942394E-1	1.095258E+2	-1.708810E+0	5.617264E+1	-3.103014E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:26.57 PM	-1.563124E+0	-1.563002E+0	1.391877E-1	5.584433E-1	5.575104E-1	5.582956E-1	-1.560225E+0	-1.560307E+0	1.386593E-1	5.578858E-1	5.563998E-1	5.580113E-1	-4.248494E+0	-4.183908E+0	-2.323359E+0	5.142765E+1	4.786608E+1	1.008189E+1	7.500000E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.495477E-1	-5.686036E-4	1.434913E-1	1.271836E-5	4.416911E-5	-8.979015E-7	1.818437E+1	-5.629224E-1	1.092468E+2	-2.378092E+0	5.738947E+1	2.294817E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:29.57 PM	-1.561754E+0	-1.561632E+0	1.389503E-1	5.582143E-1	5.572814E-1	5.580667E-1	-1.559767E+0	-1.557805E+0	1.387913E-1	5.576179E-1	5.555237E-1	5.574722E-1	-4.003850E+0	-3.211070E+0	-2.427904E+0	5.139044E+1	4.816093E+1	9.512901E+0	7.485200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.481596E-1	9.985285E-5	1.431610E-1	-5.448638E-5	8.045432E-6	-2.034492E-4	1.698153E+1	-6.640477E-1	1.093706E+2	-2.754828E-1	5.631664E+1	-3.458562E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:32.57 PM	-1.557652E+0	-1.557530E+0	1.382408E-1	5.575301E-1	5.565972E-1	5.573824E-1	-1.555823E+0	-1.554868E+0	1.381247E-1	5.574052E-1	5.550093E-1	5.567587E-1	-3.938025E+0	-3.185723E+0	-2.242030E+0	5.063567E+1	4.804586E+1	1.007748E+1	7.440900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.443460E-1	-1.646592E-4	1.433613E-1	-1.808171E-5	-2.804925E-5	-1.049701E-4	1.684650E+1	-4.887859E-1	1.091632E+2	-2.247004E+0	6.326440E+1	-2.934397E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:35.57 PM	-1.550826E+0	-1.550705E+0	1.370641E-1	5.563954E-1	5.554624E-1	5.562476E-1	-1.548953E+0	-1.548309E+0	1.366179E-1	5.564723E-1	5.544321E-1	5.557133E-1	-3.159110E+0	-3.049256E+0	-2.786642E+0	5.033601E+1	4.865304E+1	1.029125E+1	7.367200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.371734E-1	-8.582200E-4	1.436646E-1	3.346895E-5	-1.758236E-5	-9.108449E-5	1.592835E+1	-1.022552E+0	1.098763E+2	-2.812012E+0	7.022150E+1	-1.270087E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:38.57 PM	-1.541305E+0	-1.541184E+0	1.354307E-1	5.548202E-1	5.538872E-1	5.546724E-1	-1.539664E+0	-1.538210E+0	1.352380E-1	5.548784E-1	5.525708E-1	5.540483E-1	-3.474348E+0	-2.507616E+0	-2.662476E+0	5.037935E+1	4.873851E+1	1.014008E+1	7.264400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.267930E-1	-4.332537E-4	1.435443E-1	7.898656E-7	-3.146882E-5	-1.688840E-4	1.564427E+1	-9.042305E-1	1.099919E+2	-2.818130E+0	6.975733E+1	-5.656913E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:41.57 PM	-1.529125E+0	-1.529003E+0	1.333545E-1	5.528181E-1	5.518851E-1	5.526701E-1	-1.526738E+0	-1.526292E+0	1.338997E-1	5.527250E-1	5.508030E-1	5.525102E-1	-2.544949E+0	-2.243212E+0	-2.404114E+0	4.962932E+1	4.874152E+1	1.065855E+1	7.132900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.132601E-1	4.685175E-4	1.436808E-1	-5.516792E-6	1.092279E-5	-5.304202E-5	1.442393E+1	-6.633369E-1	1.103119E+2	-3.336602E+0	7.744793E+1	-4.061451E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:44.57 PM	-1.514338E+0	-1.514217E+0	1.308548E-1	5.504075E-1	5.494744E-1	5.502594E-1	-1.512446E+0	-1.511152E+0	1.311063E-1	5.506496E-1	5.480524E-1	5.501347E-1	-2.711310E+0	-2.099928E+0	-2.565921E+0	5.034721E+1	4.874557E+1	1.037434E+1	6.973300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.975136E-1	2.914438E-4	1.436682E-1	-5.639332E-5	-3.075843E-5	-1.277475E-4	1.434783E+1	-8.233755E-1	1.107123E+2	-3.862866E+0	7.204636E+1	-5.520159E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:47.57 PM	-1.497001E+0	-1.496880E+0	1.279522E-1	5.476086E-1	5.466754E-1	5.474603E-1	-1.495075E+0	-1.494433E+0	1.287375E-1	5.477660E-1	5.456845E-1	5.473819E-1	-1.813669E+0	-1.888238E+0	-2.329442E+0	5.046933E+1	4.907367E+1	1.048806E+1	6.786200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.790501E-1	6.026039E-4	1.437751E-1	-7.675405E-6	-3.138021E-6	-7.434144E-5	1.327573E+1	-6.143451E-1	1.117832E+2	-2.109103E+0	7.425705E+1	-4.123234E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:50.56 PM	-1.477175E+0	-1.477055E+0	1.246710E-1	5.444446E-1	5.435113E-1	5.442961E-1	-1.475366E+0	-1.474226E+0	1.254077E-1	5.445247E-1	5.423764E-1	5.440548E-1	-1.740036E+0	-1.652688E+0	-2.277289E+0	5.070573E+1	4.909078E+1	1.036555E+1	6.572300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.575614E-1	5.962063E-4	1.436712E-1	-1.358534E-5	-9.164870E-6	-1.279720E-4	1.282450E+1	-5.702629E-1	1.120753E+2	-1.898428E+0	7.274741E+1	-5.391321E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:53.56 PM	-1.454943E+0	-1.454824E+0	1.210395E-1	5.409429E-1	5.400095E-1	5.407941E-1	-1.452697E+0	-1.452785E+0	1.215333E-1	5.411202E-1	5.386571E-1	5.404852E-1	-1.532423E+0	-1.971465E+0	-2.196916E+0	5.172170E+1	4.888891E+1	1.051259E+1	6.332500E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.335357E-1	3.780855E-4	1.436210E-1	-9.267636E-6	-3.154153E-5	8.013653E-6	1.286372E+1	-5.075976E-1	1.130424E+2	-3.675703E+0	6.693284E+1	-2.441469E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:56.56 PM	-1.430377E+0	-1.430258E+0	1.170857E-1	5.371305E-1	5.361970E-1	5.369814E-1	-1.427907E+0	-1.428352E+0	1.178513E-1	5.373704E-1	5.351441E-1	5.369413E-1	-9.474115E-1	-1.590149E+0	-2.120650E+0	5.174021E+1	4.914584E+1	1.070225E+1	6.067600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.070104E-1	5.962091E-4	1.438063E-1	-8.545326E-7	-1.261174E-5	4.462074E-5	1.180393E+1	-4.489425E-1	1.139241E+2	-3.938273E+0	7.004738E+1	-2.829811E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:08:59.56 PM	-1.403586E+0	-1.403468E+0	1.128444E-1	5.330410E-1	5.321073E-1	5.328917E-1	-1.401225E+0	-1.401137E+0	1.133787E-1	5.333879E-1	5.309463E-1	5.329746E-1	-6.702171E-1	-1.520797E+0	-2.027370E+0	5.227283E+1	4.919716E+1	1.054605E+1	5.778800E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.780633E-1	4.637302E-4	1.438283E-1	-3.211808E-5	-2.073931E-5	-2.808127E-6	1.129187E+1	-3.714405E-1	1.145443E+2	-3.051709E+0	6.696635E+1	-2.509725E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:02.56 PM	-1.374680E+0	-1.374562E+0	1.083508E-1	5.287083E-1	5.277746E-1	5.285587E-1	-1.372745E+0	-1.372088E+0	1.090341E-1	5.290374E-1	5.265540E-1	5.282524E-1	-9.833144E-1	-9.936055E-1	-1.873628E+0	5.289472E+1	4.918560E+1	1.022482E+1	5.467300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.471194E-1	4.715124E-4	1.437218E-1	-7.804175E-6	-3.787230E-5	-7.663117E-5	1.087125E+1	-2.313314E-1	1.149974E+2	-2.991107E+0	6.206737E+1	-6.814827E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:05.58 PM	-1.343748E+0	-1.343631E+0	1.036375E-1	5.241638E-1	5.232300E-1	5.240140E-1	-1.341421E+0	-1.340990E+0	1.040155E-1	5.243736E-1	5.218942E-1	5.240325E-1	2.720110E-1	-1.401733E+0	-1.805669E+0	5.357251E+1	4.899370E+1	1.059371E+1	5.134100E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.134497E-1	4.094191E-4	1.436872E-1	-4.835136E-5	-1.879071E-5	-3.525433E-5	9.897858E+0	-1.872842E-1	1.162237E+2	-4.210992E+0	5.997968E+1	-7.905910E-2	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:08.58 PM	-1.310929E+0	-1.310812E+0	9.874379E-2	5.194457E-1	5.185118E-1	5.192955E-1	-1.308454E+0	-1.308580E+0	9.923566E-2	5.199705E-1	5.174277E-1	5.190454E-1	2.394817E-1	-1.165474E+0	-1.673862E+0	5.454088E+1	4.943727E+1	1.005884E+1	4.780700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.782331E-1	1.744179E-4	1.438957E-1	1.146219E-5	-4.732230E-5	3.241875E-6	9.513860E+0	-7.617069E-2	1.172527E+2	-9.227592E-1	5.455294E+1	-2.075620E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:11.58 PM	-1.276340E+0	-1.276225E+0	9.370598E-2	5.145887E-1	5.136547E-1	5.144382E-1	-1.274232E+0	-1.273894E+0	9.433986E-2	5.149347E-1	5.124166E-1	5.142236E-1	1.812938E-1	-7.269178E-1	-1.605835E+0	5.468591E+1	4.917291E+1	1.004635E+1	4.408400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.411598E-1	4.510795E-4	1.437217E-1	-1.409732E-5	-3.641215E-5	-3.896258E-5	8.802849E+0	-1.287885E-2	1.173298E+2	-2.742471E+0	5.302074E+1	-4.729132E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:14.58 PM	-1.240119E+0	-1.240005E+0	8.856211E-2	5.096297E-1	5.086956E-1	5.094787E-1	-1.238029E+0	-1.237713E+0	8.883739E-2	5.098294E-1	5.077879E-1	5.094893E-1	5.585078E-1	-6.496916E-1	-1.717449E+0	5.538800E+1	4.918641E+1	9.989426E+0	4.018700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.022561E-1	5.146604E-6	1.437882E-1	-3.298510E-6	4.948534E-7	-4.099144E-5	8.080134E+0	-1.353137E-1	1.181662E+2	-3.611014E+0	4.971220E+1	-3.924869E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:17.58 PM	-1.202414E+0	-1.202300E+0	8.335038E-2	5.046054E-1	5.036712E-1	5.044541E-1	-1.200404E+0	-1.200356E+0	8.391333E-2	5.048854E-1	5.026404E-1	5.042999E-1	1.049338E+0	-6.552009E-1	-1.344066E+0	5.572919E+1	4.903118E+1	9.709750E+0	3.613200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.618627E-1	2.610899E-4	1.437370E-1	4.365773E-6	-1.924950E-5	-1.411166E-5	7.281064E+0	2.163959E-1	1.184090E+2	-7.136761E-1	4.611239E+1	-2.614145E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
