1/16/2006 10:39:33.40 PM	-2.515937E-1	-2.515007E-1	-1.171604E-3	4.202831E-1	4.193504E-1	4.201228E-1	-2.502116E-1	-2.499891E-1	-1.608648E-3	4.207764E-1	4.179614E-1	4.198023E-1	5.453946E+0	1.230671E+0	-1.037740E+0	5.178992E+1	2.808490E+1	5.959036E-1	-6.572300E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.564420E-1	5.520459E-5	1.581335E-4	-2.085767E-5	-5.005868E-5	-4.231577E-5	-1.301146E+1	4.543658E-1	-2.649398E+1	-9.709259E-1	-7.635235E+1	6.918198E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:36.40 PM	-2.741186E-1	-2.740251E-1	-2.690163E-4	4.211530E-1	4.202201E-1	4.209929E-1	-2.721135E-1	-2.728042E-1	-6.586832E-4	4.212987E-1	4.192252E-1	4.205371E-1	5.051569E+0	1.106565E+0	-1.072471E+0	5.218033E+1	2.903975E+1	8.058617E-1	-6.332500E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.327847E-1	-1.121761E-4	1.416468E-4	3.736134E-5	-9.816572E-6	3.780642E-5	-1.229820E+1	4.095884E-1	-2.513323E+1	-6.466159E-2	-7.225819E+1	6.447839E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:39.40 PM	-2.989957E-1	-2.989017E-1	7.877699E-4	4.221715E-1	4.212385E-1	4.220116E-1	-2.966849E-1	-2.980417E-1	4.220624E-4	4.223849E-1	4.202559E-1	4.214069E-1	4.599544E+0	1.352419E+0	-1.092734E+0	5.222094E+1	3.008801E+1	1.158460E+0	-6.067600E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.063726E-1	-1.659471E-4	1.748555E-4	5.705186E-5	-2.229387E-5	1.046110E-4	-1.186309E+1	3.769538E-1	-2.377319E+1	-3.567139E-2	-6.473783E+1	3.645372E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:42.40 PM	-3.261106E-1	-3.260161E-1	2.011316E-3	4.233507E-1	4.224175E-1	4.231910E-1	-3.242946E-1	-3.243045E-1	1.228441E-3	4.231295E-1	4.210176E-1	4.226279E-1	4.745867E+0	6.148460E-1	-1.051774E+0	5.331726E+1	3.059784E+1	1.638045E+0	-5.778800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.775805E-1	-2.636980E-4	-2.045856E-4	4.155200E-6	4.226904E-7	-2.532939E-5	-1.101357E+1	3.953110E-1	-2.188576E+1	-1.149972E+0	-6.587723E+1	8.530047E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:45.40 PM	-3.553490E-1	-3.552539E-1	3.414516E-3	4.247030E-1	4.237698E-1	4.245436E-1	-3.532725E-1	-3.539510E-1	2.677072E-3	4.243253E-1	4.225079E-1	4.237167E-1	4.130446E+0	6.439731E-1	-9.575866E-1	5.366273E+1	3.163733E+1	1.950998E+0	-5.467300E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.464786E-1	-3.803428E-4	-2.450877E-4	4.876047E-5	7.856338E-6	3.262885E-5	-1.015597E+1	4.724287E-1	-2.037033E+1	-5.860147E-1	-6.064622E+1	6.482091E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:48.40 PM	-3.866152E-1	-3.865195E-1	5.011334E-3	4.262420E-1	4.253086E-1	4.260829E-1	-3.849903E-1	-3.845098E-1	4.391729E-3	4.258118E-1	4.245423E-1	4.255595E-1	3.156138E+0	1.287563E+0	-1.249725E+0	5.447289E+1	3.321261E+1	1.960823E+0	-5.134100E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.130069E-1	-4.001417E-4	-4.572986E-5	6.270014E-5	4.835600E-5	-1.010604E-4	-9.497300E+0	1.691346E-1	-1.818599E+1	-4.781452E-1	-5.662690E+1	-4.750269E-1	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:51.40 PM	-4.197667E-1	-4.196703E-1	6.813198E-3	4.279786E-1	4.270451E-1	4.278198E-1	-4.182872E-1	-4.182343E-1	6.048343E-3	4.271203E-1	4.257734E-1	4.274617E-1	3.769485E+0	5.260942E-1	-1.319282E+0	5.494700E+1	3.370494E+1	2.620371E+0	-4.780700E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.775031E-1	-1.184158E-4	-4.528819E-4	-3.701808E-6	6.982065E-5	-2.894939E-5	-9.009205E+0	8.810951E-2	-1.664387E+1	-1.686945E+0	-5.323619E+1	6.138871E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:54.40 PM	-4.546797E-1	-4.545826E-1	8.831891E-3	4.299242E-1	4.289905E-1	4.297657E-1	-4.532738E-1	-4.531381E-1	8.288646E-3	4.292981E-1	4.276661E-1	4.290526E-1	3.191549E+0	5.810720E-1	-1.282701E+0	5.576806E+1	3.497650E+1	2.728282E+0	-4.408400E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.402150E-1	-5.023134E-5	-3.843045E-4	2.685496E-5	3.240359E-5	-4.929585E-5	-8.108427E+0	1.048601E-1	-1.462905E+1	-6.731052E-2	-5.073444E+1	3.921213E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:39:57.40 PM	-4.912117E-1	-4.911138E-1	1.107726E-2	4.320883E-1	4.311545E-1	4.319301E-1	-4.896429E-1	-4.894215E-1	1.039295E-2	4.314818E-1	4.304101E-1	4.314482E-1	2.489416E+0	6.119010E-1	-1.431897E+0	5.648266E+1	3.631456E+1	3.085290E+0	-4.018700E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.013334E-1	-4.233978E-4	-1.112511E-4	6.201759E-5	6.598034E-5	-7.172694E-5	-7.042256E+0	-6.010844E-2	-1.251501E+1	-5.220061E-1	-4.582896E+1	1.582808E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:00.40 PM	-5.292109E-1	-5.291122E-1	1.355727E-2	4.344786E-1	4.335447E-1	4.343208E-1	-5.274514E-1	-5.273604E-1	1.268245E-2	4.337518E-1	4.321404E-1	4.338061E-1	2.644986E+0	2.885970E-2	-1.420124E+0	5.685569E+1	3.696387E+1	3.612291E+0	-3.613200E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-3.610641E-1	-2.204825E-4	-4.180159E-4	-1.140735E-6	4.602960E-5	-3.357571E-5	-6.219355E+0	-6.088597E-2	-1.113108E+1	-7.828956E-1	-4.200755E+1	5.651202E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:03.40 PM	-5.685445E-1	-5.684450E-1	1.627961E-2	4.371025E-1	4.361684E-1	4.369450E-1	-5.672271E-1	-5.668201E-1	1.521221E-2	4.365456E-1	4.352696E-1	4.365711E-1	2.248098E+0	-4.322285E-2	-1.372298E+0	5.783942E+1	3.811204E+1	4.108533E+0	-3.193300E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-3.186047E-1	-6.944823E-4	-1.412868E-4	3.394521E-5	5.979878E-5	-8.164826E-5	-5.258127E+0	-4.309280E-2	-8.678184E+0	-1.748998E+0	-3.905306E+1	4.898383E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:06.40 PM	-6.090328E-1	-6.089325E-1	1.924689E-2	4.399625E-1	4.390284E-1	4.398054E-1	-6.068887E-1	-6.075767E-1	1.857056E-2	4.395185E-1	4.379119E-1	4.394827E-1	2.110657E+0	-3.532445E-1	-1.248656E+0	5.795678E+1	3.888881E+1	4.647353E+0	-2.760900E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.758579E-1	-1.360745E-4	-1.227576E-4	1.461241E-5	4.140462E-5	4.760457E-5	-4.370762E+0	6.898493E-2	-7.391448E+0	-1.711448E+0	-3.307113E+1	6.453922E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:09.40 PM	-6.505247E-1	-6.504235E-1	2.246148E-2	4.430610E-1	4.421267E-1	4.429043E-1	-6.490150E-1	-6.477454E-1	2.181437E-2	4.423247E-1	4.409753E-1	4.424054E-1	1.232528E+0	3.101837E-1	-1.219993E+0	5.819935E+1	4.017972E+1	4.734439E+0	-2.317600E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.316139E-1	-8.480441E-5	-2.852923E-4	1.414526E-5	5.996750E-5	-1.699129E-4	-3.671210E+0	8.025030E-2	-5.867242E+0	-7.927648E-1	-2.745520E+1	-4.497534E-1	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:12.40 PM	-6.928502E-1	-6.927481E-1	2.592197E-2	4.463965E-1	4.454622E-1	4.462402E-1	-6.914701E-1	-6.908362E-1	2.496941E-2	4.457040E-1	4.441350E-1	4.456535E-1	1.320768E+0	-3.217550E-1	-1.508960E+0	5.867478E+1	4.065601E+1	5.354587E+0	-1.865200E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.860389E-1	-3.686226E-4	-3.629563E-4	1.002873E-5	4.397200E-5	-9.741468E-5	-2.668335E+0	-2.089318E-1	-4.604891E+0	-3.567953E+0	-2.484579E+1	3.888693E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:15.40 PM	-7.358491E-1	-7.357461E-1	2.962512E-2	4.499660E-1	4.490317E-1	4.498102E-1	-7.337552E-1	-7.337345E-1	2.887987E-2	4.495433E-1	4.481711E-1	4.493513E-1	1.150981E+0	-6.029414E-1	-1.493013E+0	5.924557E+1	4.197111E+1	5.633733E+0	-1.405400E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.404581E-1	-3.851602E-4	1.446714E-5	4.956359E-5	4.574861E-5	-4.390283E-5	-1.671382E+0	-2.115533E-1	-2.632518E+0	-1.377687E+0	-1.997416E+1	4.953059E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:18.40 PM	-7.793522E-1	-7.792483E-1	3.356419E-2	4.537631E-1	4.528287E-1	4.536076E-1	-7.771658E-1	-7.776221E-1	3.277368E-2	4.529154E-1	4.520095E-1	4.529104E-1	1.289018E+0	-7.896065E-1	-1.596342E+0	5.903162E+1	4.282610E+1	5.888572E+0	-9.400000E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-9.391578E-2	-4.830072E-4	-1.957393E-4	8.230726E-5	7.353904E-5	-3.036994E-6	-1.141653E+0	-3.185469E-1	-1.821297E+0	2.941138E-1	-1.326373E+1	6.432158E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:21.42 PM	-8.231782E-1	-8.230733E-1	3.772837E-2	4.577772E-1	4.568427E-1	4.576222E-1	-8.216017E-1	-8.203075E-1	3.708374E-2	4.574180E-1	4.558213E-1	4.568493E-1	2.219866E-1	-2.512005E-1	-1.529749E+0	5.953032E+1	4.378540E+1	6.142593E+0	-4.709300E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.694766E-2	-3.136768E-4	-3.507847E-5	5.317713E-5	2.127485E-5	-1.869743E-4	-6.542127E-2	-2.676844E-1	-3.213583E-1	-1.117966E+0	-1.036712E+1	-1.651322E-1	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:32.15 PM	-8.671575E-1	-8.670517E-1	4.210481E-2	4.619961E-1	4.610616E-1	4.618414E-1	-8.650187E-1	-8.639766E-1	4.153894E-2	4.613332E-1	4.596097E-1	4.615993E-1	7.218970E-1	-5.882526E-1	-1.648231E+0	5.905270E+1	4.389820E+1	6.824047E+0	-3.670000E-16	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.442963E-4	3.490629E-4	-2.451965E-4	-4.190896E-5	5.117399E-5	-1.223047E-4	2.274004E-1	-3.801121E-1	-2.119735E-2	-3.479499E+0	-3.915006E+0	3.728877E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
1/16/2006 10:40:40.43 PM	-8.671575E-1	-8.670517E-1	4.210481E-2	4.619961E-1	4.610616E-1	4.618414E-1	-8.650784E-1	-8.642406E-1	4.164672E-2	4.615278E-1	4.597287E-1	4.616620E-1	7.613931E-1	-5.096088E-1	-1.554238E+0	5.913631E+1	4.403240E+1	6.657232E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.575563E-4	3.704552E-4	-1.099563E-4	-3.420396E-5	4.196959E-5	-1.024515E-4	1.324544E-1	-2.918904E-1	9.923263E-2	-1.853239E+0	-4.588097E+0	3.232101E+0	0.000000E+0	0.000000E+0	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	9.207494E+0	-3.122248E+0	1.221980E+2	4.260656E+0	-4.852074E+1	1.119286E+0	8.662319E+0	-3.376242E+0	1.202068E+2	3.596823E+0	-4.228977E+1	3.534478E-1	
